-0,28;1,176471;-0,5961539
-0,18;1,078431;-0,5576923
-0,12;0,9215686;-0,4615385
-0,1;0,7254902;-0,4423077
-0,02;0,509804;-0,6153846
0,02;0,254902;-0,7307692
-0,1;-0,1764706;-0,5
-0,24;-0,7450981;0,01923077
-0,22;-0,9411765;0,4230769
0,06;-0,5686275;0,3653846
0,32;-0,09803922;0,07692308
0,36;0,1372549;0,01923077
0,2;0,01960784;0,1538462
-0,02;-0,09803922;0,2884615
-0,14;0,05882353;0,3269231
0;0;-0,3269231
0,7;-0,7450981;-1,038462
1,68;-1,784314;-1,25
0,92;-2,235294;-0,8269231
-0,26;-1,098039;-0,2115385
-0,4;0,9803922;-1,307692
-0,32;1,882353;-2
-0,82;2,215686;-2,230769
-1,1;1,941176;-1,923077
-0,98;0,9215686;-1,884615
-0,92;-0,05882353;-1,711538
-0,72;-0,2745098;-1,538462
-0,38;-0,05882353;-1,769231
-0,12;0,2156863;-1,980769
-0,1;0,2352941;-2,096154
-0,38;0,1960784;-2,076923
-0,74;-0,01960784;-2,076923
-1,02;-0,3529412;-1,961538
-1,04;-0,6666667;-1,826923
-0,82;-0,8823529;-1,769231
-0,48;-1,137255;-1,653846
-0,04;-1,254902;-1,615385
0,4;-1,196078;-1,596154
0,68;-1,039216;-1,5
0,84;-0,9607843;-1,346154
0,86;-0,9607843;-1,173077
0,74;-1,058824;-0,9807692
0,56;-1,392157;-0,6730769
0,36;-1,705882;-0,3269231
0,36;-1,980392;-0,03846154
0,44;-2,098039;0,25
0,58;-2,215686;0,5576923
0,72;-2,137255;0,7307692
0,8;-1,941176;0,75
0,82;-1,72549;0,6346154
0,88;-1,470588;0,4230769
0,9;-1,27451;0,2115385
0,88;-1,078431;0
0,82;-0,8627451;-0,1538462
0,8;-0,6666667;-0,2884615
0,8;-0,509804;-0,3653846
0,78;-0,4509804;-0,4807692
0,6;-0,5294118;-0,7115384
0,22;-0,6862745;-1,115385
-0,16;-0,8039216;-1,519231
-0,42;-0,8823529;-1,807692
-0,4;-0,7254902;-1,769231
-0,36;-0,6078432;-1,730769
-0,48;-0,4901961;-1,961538
-0,58;-0,2745098;-2,173077
-0,7;-0,01960784;-2,307692
-0,84;0,1764706;-2,365385
-1,04;0,3333333;-2,365385
-1,22;0,4901961;-2,326923
-1,28;0,6862745;-2,153846
-1,24;0,8235294;-2
-1,16;0,9607843;-1,846154
-1,04;1,058824;-1,653846
-0,92;1,137255;-1,423077
-0,8;1,176471;-1,230769
-0,74;1,215686;-1,057692
-0,72;1,254902;-0,9038461
-0,68;1,196078;-0,6923077
-0,64;1,137255;-0,4615385
-0,56;1,117647;-0,3653846
-0,44;1,098039;-0,4038461
-0,34;1,117647;-0,4615385
-0,3;1,196078;-0,4807692
-0,22;1,137255;-0,4230769
-0,14;1,058824;-0,3269231
0;0,9019608;-0,4423077
0,1;0,7058824;-0,7115384
0;0,3921569;-0,8653846
-0,22;-0,2352941;-0,5192308
-0,46;-0,9803922;0,1730769
-0,48;-1,27451;0,6923077
-0,16;-0,9411765;0,5961539
0,18;-0,2941177;0,25
0,36;0,2156863;-0,03846154
0,26;0,2745098;-0,07692308
0,1;0,254902;0,01923077
0,08;-0,3333333;-0,1730769
0,82;-0,9803922;-1,326923
1,36;-1,882353;-1,596154
0,78;-2,254902;-1,019231
-0,34;-1,313725;-0,6730769
-0,62;0,8039216;-1,442308
-0,48;1,803922;-2,057692
-0,92;1,862745;-2,153846
-1,06;1,411765;-1,980769
-0,92;0,7450981;-1,826923
-0,8;0,1568628;-1,692308
-0,6;-0,05882353;-1,711538
-0,38;-0,05882353;-1,865385
-0,28;0,03921569;-2,038461
-0,38;0,03921569;-2,173077
-0,68;-0,1568628;-2,096154
-0,96;-0,4117647;-1,865385
-0,98;-0,6078432;-1,673077
-0,72;-0,7450981;-1,538462
-0,24;-0,8431373;-1,480769
0,26;-0,9607843;-1,480769
0,76;-1,215686;-1,519231
1,14;-1,294118;-1,461538
1,36;-1,294118;-1,326923
1,36;-1,352941;-1,096154
1,2;-1,529412;-0,8269231
1;-1,823529;-0,4423077
0,82;-2,196079;0,05769231
0,74;-2,372549;0,5192308
0,76;-2,431373;0,8269231
0,82;-2,333333;0,9230769
0,76;-2,098039;0,8653846
0,74;-1,882353;0,6923077
0,74;-1,666667;0,4615385
0,76;-1,313725;0,1346154
0,74;-1,058824;-0,1153846
0,66;-0,8627451;-0,2115385
0,62;-0,6470588;-0,3076923
0,6;-0,4901961;-0,4423077
0,58;-0,4117647;-0,5384616
0,54;-0,4117647;-0,6153846
0,36;-0,509804;-0,8269231
0,06;-0,5882353;-1,173077
-0,34;-0,6470588;-1,596154
-0,6;-0,5882353;-1,807692
-0,58;-0,4117647;-1,692308
-0,46;-0,1764706;-1,653846
-0,54;-0,01960784;-1,942308
-0,64;0,1960784;-2,134615
-0,8;0,3529412;-2,192308
-1;0,4901961;-2,269231
-1,2;0,6862745;-2,307692
-1,28;0,9215686;-2,269231
-1,26;1,137255;-2,096154
-1,16;1,235294;-1,903846
-1,04;1,294118;-1,692308
-0,96;1,294118;-1,480769
-0,92;1,294118;-1,230769
-0,92;1,27451;-0,9807692
-0,92;1,294118;-0,7884616
-0,88;1,313725;-0,6153846
-0,8;1,294118;-0,4615385
-0,74;1,254902;-0,3269231
-0,64;1,196078;-0,2884615
-0,5;1,176471;-0,4038461
-0,4;1,254902;-0,5576923
-0,32;1,098039;-0,4615385
-0,22;0,9215686;-0,3461539
-0,02;0,7254902;-0,4230769
0,16;0,4705882;-0,7115384
0,22;0,1764706;-0,9423077
0,04;-0,5294118;-0,5384616
-0,28;-1,470588;0,3461539
-0,3;-1,705882;0,8846154
0,08;-1,058824;0,6923077
0,5;-0,3333333;0,3461539
0,68;-0,1176471;0,1346154
0,44;-0,09803922;0,2692308
0,1;-0,05882353;0,3076923
-0,08;0,1960784;0,1346154
-0,12;0,5294118;-0,2115385
0,22;0,3333333;-1,269231
1,1;-0,9607843;-1,25
1,34;-1,901961;-1,230769
-0,08;-1,882353;-0,3461539
-0,24;0,3137255;-0,8653846
0,2;1,647059;-1,846154
-0,22;2,058824;-2,192308
-0,98;1,901961;-2,096154
-1,18;1,411765;-1,788462
-1,16;0,4117647;-1,826923
-0,98;-0,1568628;-1,730769
-0,6;-0,3529412;-1,865385
-0,46;-0,2352941;-1,807692
-0,36;-0,1568628;-1,846154
-0,5;-0,1568628;-1,884615
-0,76;-0,372549;-1,884615
-0,92;-0,5882353;-1,807692
-0,82;-0,8235294;-1,75
-0,52;-0,9803922;-1,615385
-0,02;-1,235294;-1,576923
0,52;-1,235294;-1,576923
0,9;-1,078431;-1,538462
1,16;-1,039216;-1,461538
1,14;-0,9607843;-1,288462
0,98;-1;-1,076923
0,78;-1,176471;-0,8461539
0,56;-1,431373;-0,5384616
0,44;-1,647059;-0,1923077
0,46;-1,784314;0,03846154
0,56;-1,882353;0,3076923
0,66;-1,921569;0,5576923
0,76;-1,901961;0,6538461
0,8;-1,764706;0,5961539
0,8;-1,666667;0,5192308
0,78;-1,313725;0,1153846
0,78;-1,313725;0,1153846
0,74;-1,176471;-0,05769231
0,72;-0,9607843;-0,2115385
0,68;-0,7254902;-0,3269231
0,64;-0,6078432;-0,4230769
0,54;-0,5882353;-0,5
0,28;-0,7058824;-0,6923077
-0,08;-0,8823529;-1,038462
-0,42;-0,9607843;-1,461538
-0,64;-0,9411765;-1,769231
-0,58;-0,6666667;-1,807692
-0,46;-0,3333333;-1,769231
-0,54;-0,1372549;-2,038461
-0,66;0,07843138;-2,269231
-0,78;0,3529412;-2,346154
-0,92;0,5490196;-2,384615
-1,06;0,7254902;-2,403846
-1,2;0,9215686;-2,384615
-1,28;1,098039;-2,269231
-1,26;1,235294;-2,057692
-1,2;1,313725;-1,826923
-1,1;1,372549;-1,615385
-1,02;1,392157;-1,384615
-0,96;1,392157;-1,134615
-0,92;1,392157;-0,8076923
-0,86;1,392157;-0,5192308
-0,78;1,45098;-0,3846154
-0,64;1,411765;-0,2115385
-0,52;1,352941;-0,1153846
-0,38;1,313725;-0,1923077
-0,28;1,392157;-0,4230769
-0,32;1,215686;-0,4230769
-0,34;1;-0,2115385
-0,2;0,8431373;-0,2307692
0,04;0,7058824;-0,5769231
0,12;0,5490196;-0,9038461
0,04;0,05882353;-0,8076923
-0,16;-0,6862745;-0,1538462
-0,28;-1,098039;0,4807692
-0,08;-0,8823529;0,5
0,2;-0,3921569;0,2307692
0,28;-0,1176471;0,09615385
0,18;-0,1568628;0,1730769
0,02;-0,1372549;0,2692308
-0,1;0,03921569;0,25
-0,04;0,07843138;-0,3461539
0,88;-0,8039216;-1,346154
1,8;-1,843137;-1,057692
1,08;-2,235294;-0,5192308
0,14;-0,8235294;-0,3076923
0,2;1,137255;-1,442308
0,2;1,941176;-2,038461
-0,58;2,196079;-2,269231
-1,22;2,058824;-1,903846
-1,22;1,235294;-1,711538
-1,12;0,1176471;-1,692308
-0,86;-0,4313726;-1,596154
-0,5;-0,4313726;-1,75
-0,42;-0,2156863;-1,788462
-0,38;-0,09803922;-1,884615
-0,54;-0,03921569;-1,942308
-0,78;-0,254902;-1,961538
-0,98;-0,4705882;-1,865385
-0,96;-0,6666667;-1,788462
-0,66;-0,8039216;-1,788462
-0,18;-1,078431;-1,730769
0,38;-1,215686;-1,711538
0,8;-1,156863;-1,634615
1,12;-1,117647;-1,519231
1,22;-1,078431;-1,346154
1,1;-1,078431;-1,096154
0,88;-1,215686;-0,8076923
0,62;-1,490196;-0,4615385
0,4;-1,823529;-0,05769231
0,4;-2,098039;0,2884615
0,5;-2,215686;0,5192308
0,56;-2,294118;0,7115384
0,62;-2,098039;0,7692308
0,62;-2,098039;0,7692308
0,66;-1,882353;0,6730769
0,7;-1,529412;0,3461539
0,72;-1,235294;0,05769231
0,72;-1;-0,1346154
0,64;-0,7450981;-0,3269231
0,54;-0,5882353;-0,4807692
0,38;-0,6078432;-0,6923077
0,14;-0,7647059;-0,8846154
-0,14;-0,9411765;-1,192308
-0,32;-0,8823529;-1,519231
-0,28;-0,6862745;-1,653846
-0,16;-0,4705882;-1,634615
-0,2;-0,3529412;-1,730769
-0,36;-0,2156863;-2
-0,5;-0,05882353;-2,153846
-0,66;0,1568628;-2,307692
-0,86;0,3921569;-2,365385
-1;0,6666667;-2,403846
-1,1;0,9411765;-2,384615
-1,1;1,137255;-2,269231
-1;1,27451;-1,865385
-0,98;1,352941;-1,653846
-0,94;1,431373;-1,365385
-0,88;1,470588;-1,115385
-0,76;1,568627;-0,8846154
-0,62;1,588235;-0,6538461
-0,54;1,490196;-0,3653846
-0,46;1,372549;-0,2307692
-0,38;1,352941;-0,3269231
-0,36;1,411765;-0,4807692
-0,38;1,235294;-0,4615385
-0,34;1,019608;-0,3653846
-0,26;0,8039216;-0,4230769
-0,12;0,6078432;-0,7115384
-0,02;0,3333333;-0,9423077
-0,02;-0,1960784;-0,6923077
-0,1;-0,8431373;0,09615385
-0,08;-1,058824;0,6346154
0,12;-0,7843137;0,4423077
0,26;-0,2352941;0,09615385
0,3;0,1176471;-0,01923077
0,18;0,07843138;0,07692308
-0,04;-0,01960784;0,2307692
-0,22;0;0,2692308
-0,24;0,1176471;0,1730769
0,1;-0,4509804;-0,9230769
1,12;-1,392157;-1
1,54;-2,078431;-1,057692
0,2;-2,039216;-0,3076923
-0,28;0,1176471;-0,5576923
-0,04;1,54902;-1,692308
-0,32;2,098039;-2,134615
-0,94;2,294118;-2,269231
-1,22;1,627451;-1,865385
-1,2;0,2352941;-1,596154
-1,14;-0,5882353;-1,326923
-0,86;-0,627451;-1,403846
-0,56;-0,254902;-1,673077
-0,2;0,1372549;-1,961538
-0,18;0,2745098;-2,153846
-0,5;0,03921569;-2,076923
-0,86;-0,3333333;-1,846154
-0,92;-0,6078432;-1,730769
-0,74;-0,7254902;-1,711538
-0,4;-0,8823529;-1,730769
0,04;-1,156863;-1,730769
0,54;-1,235294;-1,711538
0,88;-1,117647;-1,634615
1,12;-1;-1,538462
1,16;-0,9411765;-1,346154
1,04;-0,8823529;-1,096154
0,84;-1;-0,8653846
0,52;-1,235294;-0,5769231
0,3;-1,588235;-0,2692308
0,26;-1,921569;0,03846154
0,36;-2,098039;0,3269231
0,5;-2,156863;0,5961539
0,68;-2,117647;0,7115384
0,84;-1,941176;0,7115384
0,92;-1,784314;0,6153846
0,92;-1,568627;0,4230769
0,88;-1,333333;0,1538462
0,84;-1,137255;-0,07692308
0,82;-0,8823529;-0,2884615
0,72;-0,6666667;-0,4423077
0,54;-0,6862745;-0,6538461
0,24;-0,8431373;-0,9038461
-0,08;-1,019608;-1,211538
-0,26;-1,019608;-1,442308
-0,26;-0,7843137;-1,596154
-0,18;-0,4509804;-1,673077
-0,14;-0,2352941;-1,769231
-0,3;-0,1568628;-1,980769
-0,52;-0,03921569;-2,134615
-0,74;0,1372549;-2,211539
-0,94;0,2941177;-2,288461
-1,12;0,4705882;-2,326923
-1,26;0,6862745;-2,326923
-1,32;0,8823529;-2,25
-1,3;1;-2,076923
-1,22;1,098039;-1,865385
-1,14;1,196078;-1,653846
-1,04;1,27451;-1,461538
-0,98;1,313725;-1,211538
-0,92;1,352941;-0,9423077
-0,82;1,411765;-0,6923077
-0,74;1,509804;-0,5576923
-0,62;1,529412;-0,3846154
-0,5;1,490196;-0,2307692
-0,42;1,411765;-0,1923077
-0,38;1,431373;-0,3076923
-0,36;1,333333;-0,3653846
-0,34;1,039216;-0,2692308
-0,22;0,8431373;-0,2115385
-0,02;0,6666667;-0,4230769
0,16;0,5490196;-0,9038461
0,18;0,254902;-1,057692
-0,02;-0,509804;-0,4615385
-0,22;-1,27451;0,4615385
-0,14;-1,254902;0,7884616
0,16;-0,4901961;0,4615385
0,36;0,07843138;0,1153846
0,34;0,03921569;0,03846154
0,1;-0,07843138;0,3076923
-0,08;0,01960784;0,3846154
-0,02;0,05882353;0,1346154
0,7;-0,9607843;-1,269231
1,68;-1,901961;-1,461538
0,46;-2,27451;-0,6346154
-0,48;-1,117647;0,05769231
0;1,058824;-1,346154
0,22;1,901961;-2
-0,32;2,156863;-2,25
-1,08;1,705882;-1,884615
-1,3;1;-1,615385
-1,34;0,1764706;-1,5
-1,04;-0,2156863;-1,576923
-0,6;-0,2941177;-1,769231
-0,26;-0,1176471;-1,923077
-0,26;-0,1176471;-1,923077
-0,44;-0,1372549;-1,903846
-0,74;-0,3333333;-1,865385
-0,9;-0,509804;-1,788462
-0,82;-0,7058824;-1,730769
-0,5;-0,8235294;-1,711538
-0,04;-1,078431;-1,730769
0,46;-1,215686;-1,711538
0,74;-1,215686;-1,557692
0,94;-1,098039;-1,480769
1;-1;-1,442308
0,94;-0,9019608;-1,230769
0,76;-0,9019608;-0,9615384
0,5;-1,019608;-0,6730769
0,28;-1,235294;-0,3653846
0,22;-1,54902;-0,05769231
0,3;-1,745098;0,2115385
0,42;-1,803922;0,3653846
0,48;-1,901961;0,5384616
0,58;-1,803922;0,6730769
0,58;-1,803922;0,6730769
0,62;-1,627451;0,6153846
0,62;-1,470588;0,5
0,64;-1,27451;0,3461539
0,72;-1,039216;0,07692308
0,76;-0,7843137;-0,1730769
0,74;-0,6470588;-0,3461539
0,6;-0,6470588;-0,4807692
0,28;-0,8627451;-0,75
-0,1;-1,098039;-1,096154
-0,42;-1,196078;-1,480769
-0,48;-1,058824;-1,673077
-0,32;-0,7058824;-1,615385
-0,2;-0,4313726;-1,730769
-0,28;-0,254902;-1,980769
-0,44;-0,1372549;-2,134615
-0,68;0,01960784;-2,25
-0,92;0,1764706;-2,346154
-1,12;0,3921569;-2,384615
-1,22;0,6666667;-2,403846
-1,24;0,9215686;-2,403846
-1,24;1,078431;-2,269231
-1,22;1,156863;-2,038461
-1,18;1,235294;-1,807692
-1,1;1,294118;-1,557692
-1;1,313725;-1,288462
-0,92;1,294118;-0,9807692
-0,86;1,294118;-0,6730769
-0,8;1,352941;-0,4807692
-0,7;1,411765;-0,3461539
-0,56;1,45098;-0,2115385
-0,42;1,470588;-0,1923077
-0,3;1,411765;-0,2692308
-0,24;1,372549;-0,3653846
-0,3;1,058824;-0,2692308
-0,34;0,7843137;-0,07692308
-0,24;0,627451;-0,09615385
0,04;0,5882353;-0,5384616
0,16;0,6470588;-0,9807692
0,02;0,254902;-0,9038461
-0,36;-0,6862745;-0,1153846
-0,54;-1,313725;0,6538461
-0,28;-1,117647;0,7115384
0,12;-0,4705882;0,3653846
0,32;0;0,1538462
0,26;0,03921569;0,1538462
0,12;0,01960784;0,2307692
0,2;-0,3921569;0,2692308
0,86;-1,039216;-0,7307692
1,72;-1,921569;-1,519231
0,5;-2,27451;-0,5384616
-0,34;-0,7843137;-0,1346154
-0,3;1,196078;-1,461538
-0,36;1,960784;-2,057692
-0,78;2,27451;-2,269231
-1,22;1,72549;-2,057692
-1,2;0,5686275;-1,769231
-1,12;-0,3137255;-1,423077
-0,72;-0,3137255;-1,596154
-0,42;-0,05882353;-1,903846
-0,26;0,05882353;-2,038461
-0,38;0,03921569;-2,057692
-0,62;-0,1372549;-2
-0,94;-0,4313726;-1,903846
-1,04;-0,7254902;-1,75
-0,84;-0,8823529;-1,673077
-0,42;-1,078431;-1,634615
0,14;-1,254902;-1,673077
0,58;-1,254902;-1,557692
0,88;-1,117647;-1,480769
1,04;-0,9215686;-1,403846
1,04;-0,8823529;-1,269231
0,92;-0,8823529;-1,038462
0,7;-0,9215686;-0,8461539
0,4;-1,137255;-0,6346154
0,24;-1,45098;-0,3461539
0,26;-1,764706;-0,01923077
0,38;-1,882353;0,25
0,5;-1,941176;0,5
0,62;-1,941176;0,6730769
0,7;-1,803922;0,6730769
0,76;-1,666667;0,6153846
0,78;-1,470588;0,4423077
0,82;-1,27451;0,2115385
0,84;-1,098039;0
0,84;-0,9019608;-0,1730769
0,8;-0,6862745;-0,3269231
0,74;-0,5490196;-0,4038461
0,62;-0,5294118;-0,5384616
0,38;-0,6470588;-0,7692308
0,02;-0,8431373;-1,134615
-0,32;-0,9411765;-1,576923
-0,44;-0,8823529;-1,807692
-0,32;-0,627451;-1,769231
-0,26;-0,3921569;-1,730769
-0,4;-0,254902;-1,980769
-0,6;-0,07843138;-2,173077
-0,8;0,1568628;-2,307692
-0,98;0,372549;-2,365385
-1,12;0,5882353;-2,403846
-1,24;0,8039216;-2,403846
-1,28;1;-2,288461
-1,26;1,117647;-2,076923
-1,18;1,215686;-1,826923
-1,08;1,294118;-1,615385
-0,98;1,333333;-1,423077
-0,9;1,352941;-1,192308
-0,84;1,372549;-0,9230769
-0,78;1,411765;-0,6538461
-0,7;1,431373;-0,5192308
-0,58;1,431373;-0,4038461
-0,48;1,392157;-0,2884615
-0,4;1,294118;-0,2307692
-0,32;1,313725;-0,3653846
-0,3;1,196078;-0,5
-0,34;0,9215686;-0,3653846
-0,3;0,7254902;-0,25
-0,08;0,5490196;-0,5
0,12;-0,9803922;0,6923077
0,44;-0,1372549;0,2884615
0,58;0,01960784;-0,01923077
0,34;-0,1764706;0,1346154
-0,02;-0,2941177;0,4038461
-0,18;-0,1568628;0,3653846
-0,12;0,3529412;0,1923077
0,14;0,4117647;-0,8653846
1;-0,8627451;-1,442308
1,56;-1,882353;-1,230769
0,4;-2,254902;-0,8076923
-0,38;-0,4117647;-0,5769231
0,04;1,352941;-1,673077
0,08;2,019608;-2,134615
-0,48;2,039216;-2,25
-0,88;1,647059;-1,807692
-0,98;0,7843137;-1,75
-1,02;0,03921569;-1,653846
-0,78;-0,2941177;-1,692308
-0,52;-0,4117647;-1,673077
-0,34;-0,1960784;-1,75
-0,36;-0,05882353;-1,980769
-0,64;-0,1764706;-2,019231
-1,04;-0,3921569;-1,903846
-1,16;-0,5686275;-1,807692
-1,02;-0,7254902;-1,730769
-0,66;-0,8627451;-1,673077
-0,18;-1,039216;-1,673077
0,28;-1,156863;-1,692308
0,64;-1,058824;-1,576923
0,9;-1;-1,480769
1;-0,9215686;-1,307692
0,96;-0,9215686;-1,153846
0,8;-1,039216;-0,9038461
0,58;-1,313725;-0,6153846
0,38;-1,607843;-0,2884615
0,32;-1,823529;0
0,42;-1,901961;0,25
0,54;-1,941176;0,4615385
0,62;-1,941176;0,6346154
0,66;-1,784314;0,6730769
0,68;-1,607843;0,6153846
0,68;-1,431373;0,5
0,66;-1,215686;0,3076923
0,64;-1,058824;0,09615385
0,66;-0,9215686;-0,09615385
0,66;-0,7254902;-0,2692308
0,66;-0,5686275;-0,3846154
0,58;-0,5686275;-0,5
0,38;-0,7254902;-0,6730769
0,08;-0,9215686;-1,019231
-0,16;-0,9607843;-1,423077
-0,2;-0,8627451;-1,653846
-0,06;-0,6470588;-1,634615
-0,04;-0,4509804;-1,730769
-0,22;-0,3137255;-2,038461
-0,42;-0,1960784;-2,230769
-0,68;-0,05882353;-2,326923
-0,92;0,09803922;-2,384615
-1,14;0,2941177;-2,403846
-1,3;0,5294118;-2,403846
-1,32;0,7843137;-2,365385
-1,3;0,9607843;-2,230769
-1,2;1,098039;-2,038461
-1,06;1,254902;-1,826923
-0,9;1,352941;-1,596154
-0,78;1,431373;-1,307692
-0,7;1,470588;-0,9807692
-0,64;1,490196;-0,7307692
-0,58;1,490196;-0,5
-0,48;1,509804;-0,3269231
-0,38;1,490196;-0,1923077
-0,32;1,431373;-0,1538462
-0,26;1,352941;-0,2115385
-0,26;1,313725;-0,3653846
-0,28;1,137255;-0,3653846
-0,24;0,9803922;-0,3076923
-0,12;0,8039216;-0,4230769
0,04;0,6078432;-0,7692308
0,12;0,3137255;-1
0,12;-0,372549;-0,5384616
-0,02;-1,137255;0,3076923
0,08;-1,215686;0,6346154
0,32;-0,509804;0,4038461
0,46;0;0,1730769
0,36;-0,1764706;0,1538462
0,08;-0,3333333;0,4615385
-0,1;-0,2941177;0,5384616
0;0,1372549;0,3269231
0,22;-0,372549;-0,7307692
1,26;-1,411765;-1,596154
0,96;-2,078431;-1,442308
-0,3;-1,823529;-0,4230769
-0,58;0,4509804;-0,9230769
-0,28;1,705882;-1,865385
-0,48;2,156863;-2,211539
-0,96;1,843137;-2,076923
-1,08;1,019608;-1,769231
-0,98;0,1764706;-1,692308
-0,72;-0,1176471;-1,730769
-0,46;-0,1764706;-1,826923
-0,26;-0,01960784;-1,846154
-0,24;0,07843138;-2,019231
-0,44;0,03921569;-2,115385
-0,84;-0,2156863;-2,019231
-0,98;-0,4705882;-1,923077
-0,86;-0,7254902;-1,807692
-0,52;-0,9411765;-1,692308
-0,04;-1,196078;-1,673077
0,44;-1,196078;-1,692308
0,76;-1,098039;-1,615385
0,94;-1,039216;-1,423077
0,94;-0,9803922;-1,25
0,86;-1,039216;-1,057692
0,7;-1,196078;-0,8269231
0,46;-1,490196;-0,5
0,32;-1,686275;-0,1923077
0,38;-1,823529;0,07692308
0,52;-1,960784;0,3076923
0,62;-2;0,5769231
0,68;-1,941176;0,6923077
0,7;-1,784314;0,6538461
0,72;-1,666667;0,5769231
0,7;-1,490196;0,4038461
0,72;-1,352941;0,1730769
0,74;-1,196078;-0,07692308
0,72;-0,9607843;-0,25
0,68;-0,7647059;-0,3653846
0,62;-0,6666667;-0,4807692
0,42;-0,7254902;-0,6730769
0,1;-0,9019608;-0,9807692
-0,28;-1,019608;-1,365385
-0,44;-0,9215686;-1,673077
-0,4;-0,6470588;-1,788462
-0,3;-0,3333333;-1,788462
-0,32;-0,1568628;-1,923077
-0,48;0;-2,096154
-0,66;0,1764706;-2,211539
-0,84;0,3921569;-2,307692
-1,02;0,5882353;-2,346154
-1,14;0,8039216;-2,346154
-1,2;1;-2,230769
-1,18;1,098039;-2,038461
-1,12;1,156863;-1,807692
-1,04;1,156863;-1,615385
-1;1,176471;-1,442308
-0,98;1,176471;-1,230769
-0,96;1,176471;-0,9807692
-0,92;1,215686;-0,7692308
-0,84;1,27451;-0,6538461
-0,7;1,333333;-0,5
-0,56;1,372549;-0,3653846
-0,42;1,294118;-0,3461539
-0,34;1,27451;-0,4230769
-0,36;1,196078;-0,4038461
-0,38;0,9411765;-0,2307692
-0,26;0,8039216;-0,1346154
0,02;0,7254902;-0,3461539
0,26;0,6862745;-0,8269231
0,32;0,509804;-1,115385
0,06;-0,2352941;-0,6346154
-0,26;-1,117647;0,3269231
-0,26;-1,352941;0,8653846
0,08;-0,8235294;0,6538461
0,4;-0,2156863;0,3653846
0,5;-0,05882353;0,2115385
0,32;-0,03921569;0,2307692
0,1;0,01960784;0,2115385
0,16;0,2941177;-0,05769231
0,5;-0,1372549;-0,3653846
1,62;-1,294118;-1,326923
1,46;-2,039216;-1,230769
0;-1,862745;0,1923077
-0,22;0,4117647;-0,5192308
-0,12;1,666667;-1,711538
-0,56;2,156863;-2,153846
-1,34;2,294118;-2,173077
-1,68;1,470588;-1,923077
-1,62;0,1764706;-1,807692
-1,32;-0,4509804;-1,576923
-0,68;-0,4117647;-1,807692
-0,28;-0,03921569;-1,903846
-0,04;0,1372549;-2,038461
-0,18;0,09803922;-2,096154
-0,54;-0,1960784;-2,038461
-0,9;-0,4705882;-1,865385
-0,94;-0,6470588;-1,711538
-0,7;-0,7450981;-1,673077
-0,3;-1,078431;-1,557692
0,18;-1,215686;-1,557692
0,58;-1,196078;-1,519231
0,84;-1,117647;-1,480769
0,92;-1,058824;-1,403846
0,84;-1;-1,192308
0,74;-0,9411765;-0,9615384
0,6;-0,9411765;-0,7884616
0,38;-1,058824;-0,6538461
0,22;-1,235294;-0,5192308
0,22;-1,509804;-0,3076923
0,36;-1,764706;0
0,48;-1,823529;0,2884615
0,6;-1,843137;0,5
0,66;-1,803922;0,5769231
0,7;-1,764706;0,5961539
0,7;-1,705882;0,5769231
0,68;-1,54902;0,4423077
0,72;-1,392157;0,2307692
0,76;-1,196078;0
0,76;-0,9215686;-0,2115385
0,74;-0,7058824;-0,3846154
0,66;-0,5882353;-0,4615385
0,52;-0,6470588;-0,5769231
0,24;-0,7647059;-0,7884616
-0,12;-0,8823529;-1,230769
-0,4;-0,8823529;-1,653846
-0,44;-0,7647059;-1,807692
-0,3;-0,2352941;-1,884615
-0,4;-0,05882353;-2,057692
-0,58;0,1372549;-2,192308
-0,78;0,3529412;-2,307692
-0,98;0,5294118;-2,365385
-1,14;0,7058824;-2,365385
-1,22;0,9215686;-2,326923
-1,18;1,117647;-2,192308
-1,12;1,215686;-1,980769
-1,04;1,27451;-1,730769
-0,96;1,27451;-1,519231
-0,88;1,27451;-1,307692
-0,84;1,254902;-1,038462
-0,82;1,27451;-0,8076923
-0,76;1,333333;-0,6538461
-0,7;1,372549;-0,5384616
-0,58;1,431373;-0,4423077
-0,42;1,411765;-0,3269231
-0,34;1,294118;-0,3269231
-0,3;1,333333;-0,4230769
-0,34;1,254902;-0,5
-0,38;1,019608;-0,3461539
-0,26;0,7647059;-0,2115385
-0,06;0,5882353;-0,3461539
0,14;0,509804;-0,7307692
0,28;0,3529412;-0,9615384
0,2;-0,2352941;-0,5961539
-0,02;-0,9215686;0,2692308
-0,02;-1,117647;0,6730769
0,18;-0,6470588;0,4807692
0,3;0;0,1730769
0,32;0,1960784;0,05769231
0,16;0,1372549;0,1538462
0,1;0,03921569;0,1153846
0,32;-0,5882353;-0,07692308
1,5;-1,627451;-1,326923
0,82;-2,156863;-0,8653846
-0,48;-1,666667;0,6153846
-0,06;0,7058824;-0,7115384
0,14;1,764706;-1,769231
-0,44;2,196079;-2,173077
-1,12;2,137255;-2,076923
-1,44;1,294118;-1,711538
-1,42;0,1764706;-1,576923
-1,12;-0,2156863;-1,557692
-0,62;-0,1176471;-1,826923
-0,28;0,09803922;-1,923077
-0,16;0,1568628;-2,057692
-0,3;0,07843138;-2,096154
-0,66;-0,09803922;-2,038461
-0,96;-0,2941177;-1,923077
-1;-0,4509804;-1,75
