0,22;-1,490196;0,1538462
0,14;-1,411765;0,3076923
0,04;-1,039216;0,1538462
0,04;-0,6470588;-0,3076923
0,22;-0,5294118;-1,096154
1;-1,313725;-1,634615
1,34;-1,921569;-1
1,18;-1,54902;-0,1346154
0,9;-0,8431373;-0,7692308
0,44;-0,509804;-1,25
0,14;-0,254902;-1,326923
-0,4;-0,09803922;-1,365385
-0,72;0,2156863;-1,384615
-0,66;0,5686275;-1,634615
-0,62;0,627451;-1,75
-0,66;0,2745098;-1,653846
-0,54;-0,09803922;-1,423077
-0,36;-0,2941177;-1,211538
-0,14;-0,2941177;-1,134615
0,08;-0,07843138;-1,269231
0,24;0,1176471;-1,5
0,24;0,1764706;-1,634615
0,1;0,07843138;-1,538462
-0,1;-0,1568628;-1,326923
-0,24;-0,3921569;-1,134615
-0,34;-0,4705882;-1,019231
-0,3;-0,4705882;-0,9807692
-0,24;-0,4509804;-1
-0,16;-0,4705882;-0,9615384
-0,08;-0,4901961;-0,9230769
0,02;-0,5686275;-0,8461539
0,08;-0,6078432;-0,7692308
0,14;-0,6666667;-0,7307692
0,16;-0,7450981;-0,6923077
0,12;-0,8235294;-0,6346154
0,1;-0,8431373;-0,5769231
0,1;-0,8431373;-0,5192308
0,14;-0,8235294;-0,4807692
0,18;-0,8235294;-0,4615385
0,22;-0,8235294;-0,4807692
0,22;-0,8431373;-0,4807692
0,24;-0,8235294;-0,5192308
0,28;-0,7843137;-0,6153846
0,34;-0,7647059;-0,6346154
0,36;-0,7843137;-0,6346154
0,36;-0,8235294;-0,6346154
0,38;-0,8627451;-0,6153846
0,36;-0,8823529;-0,6153846
0,32;-0,9215686;-0,6538461
0,32;-0,9215686;-0,6730769
0,3;-0,9411765;-0,6923077
0,28;-0,9607843;-0,7115384
0,3;-1;-0,7115384
0,36;-0,9803922;-0,7307692
0,46;-0,9019608;-0,7884616
0,62;-0,8627451;-0,8076923
0,76;-0,9215686;-0,8076923
0,84;-1,156863;-0,8461539
0,9;-1,411765;-0,7115384
1,04;-1,607843;-0,5576923
1,04;-2,117647;-0,5961539
0,72;-2,352941;-0,6538461
0,3;-2,392157;-0,6923077
-0,1;-2,156863;-0,9230769
-0,52;-1,901961;-1,230769
-0,64;-1,411765;-1,442308
-0,56;-0,8235294;-1,788462
-0,64;-0,1176471;-2,173077
-0,6;0,2941177;-2,326923
-0,6;0,3137255;-2,365385
-0,66;0,1568628;-2,269231
-0,74;-0,01960784;-1,923077
-0,76;-0,01960784;-1,615385
-0,72;0,1568628;-1,519231
-0,66;0,372549;-1,480769
-0,6;0,5686275;-1,384615
-0,54;0,6666667;-1,307692
-0,52;0,7254902;-1,173077
-0,48;0,7647059;-1,038462
-0,42;0,8039216;-0,9423077
-0,36;0,8235294;-0,8653846
-0,34;0,8039216;-0,7692308
-0,34;0,7647059;-0,6153846
-0,36;0,7647059;-0,5192308
-0,34;0,7450981;-0,4423077
-0,34;0,7254902;-0,3846154
-0,34;0,7450981;-0,3461539
-0,34;0,7450981;-0,3461539
-0,32;0,7254902;-0,4038461
-0,32;0,7254902;-0,4807692
-0,36;0,7647059;-0,6153846
-0,32;0,7450981;-0,7692308
-0,22;0,627451;-0,7884616
-0,2;0,2941177;-0,7115384
-0,28;-0,07843138;-0,5769231
-0,22;-0,2941177;-0,7692308
-0,12;-0,3529412;-0,9807692
0,02;-0,3529412;-1
0,04;-0,4509804;-0,7692308
0;-0,5686275;-0,6538461
-0,12;-0,4705882;-0,75
-0,14;-0,5686275;-0,5
-0,02;-1,156863;-0,1923077
0,08;-1,568627;0,03846154
0,04;-1,607843;0,3269231
-0,02;-1,235294;0,3269231
0,04;-0,7058824;-0,1923077
0,36;-0,6666667;-1,134615
1,06;-1,333333;-1,576923
1,4;-2;-0,6923077
1,2;-1,705882;-0,01923077
1;-0,8431373;-0,7115384
0,64;-0,372549;-1,346154
0,24;-0,3137255;-1,384615
-0,46;-0,2745098;-1,307692
-0,8;0,4509804;-1,538462
-0,76;0,5882353;-1,711538
-0,72;0,2745098;-1,634615
-0,58;-0,1176471;-1,442308
-0,38;-0,2941177;-1,230769
-0,14;-0,2941177;-1,115385
0,1;-0,1372549;-1,230769
0,24;0,05882353;-1,403846
0,28;0,1960784;-1,576923
0,2;0,1764706;-1,576923
0;-0,03921569;-1,403846
-0,16;-0,2941177;-1,192308
-0,24;-0,4313726;-1,038462
-0,26;-0,4705882;-0,9423077
-0,2;-0,4705882;-0,9230769
-0,12;-0,4705882;-0,9423077
-0,04;-0,4901961;-0,9230769
0,04;-0,5686275;-0,8461539
0,08;-0,6078432;-0,7884616
0,12;-0,6666667;-0,7307692
0,12;-0,7058824;-0,6730769
0,1;-0,7647059;-0,6538461
0,08;-0,8039216;-0,6538461
0,12;-0,8039216;-0,6153846
0,14;-0,7843137;-0,5192308
0,16;-0,8039216;-0,4615385
0,18;-0,8039216;-0,4230769
0,22;-0,7843137;-0,4807692
0,26;-0,7450981;-0,5576923
0,3;-0,7450981;-0,5961539
0,3;-0,7254902;-0,6346154
0,32;-0,7450981;-0,6730769
0,34;-0,8235294;-0,6346154
0,34;-0,8627451;-0,6153846
0,3;-0,9019608;-0,6346154
0,28;-0,9411765;-0,6538461
0,28;-0,9411765;-0,7115384
0,28;-0,9215686;-0,7307692
0,28;-0,9411765;-0,7307692
0,3;-0,9215686;-0,75
0,38;-0,9215686;-0,8076923
0,5;-0,9019608;-0,8076923
0,64;-0,8823529;-0,8076923
0,72;-0,9019608;-0,9038461
0,82;-1,176471;-0,9423077
0,86;-1,431373;-0,7692308
0,98;-1,705882;-0,5769231
0,98;-2,176471;-0,5769231
0,7;-2,372549;-0,5576923
0,3;-2,411765;-0,5961539
-0,02;-2,156863;-0,8653846
-0,4;-1,882353;-1,230769
-0,48;-1,352941;-1,519231
-0,42;-0,8039216;-1,865385
-0,5;-0,1568628;-2,134615
-0,46;0,3137255;-2,307692
-0,48;0,3921569;-2,365385
-0,58;0,254902;-2,288461
-0,62;0,03921569;-1,980769
-0,66;-0,01960784;-1,615385
-0,66;0,07843138;-1,5
-0,64;0,2941177;-1,461538
-0,62;0,4901961;-1,403846
-0,58;0,6470588;-1,326923
-0,54;0,7058824;-1,230769
-0,52;0,7254902;-1,076923
-0,5;0,7450981;-0,9423077
-0,46;0,7843137;-0,8653846
-0,44;0,7843137;-0,7692308
-0,44;0,7647059;-0,6538461
-0,44;0,7647059;-0,5384616
-0,42;0,7254902;-0,4230769
-0,4;0,6862745;-0,3461539
-0,36;0,6862745;-0,3461539
-0,36;0,7058824;-0,3461539
-0,38;0,7254902;-0,4038461
-0,38;0,8039216;-0,5192308
-0,32;0,8823529;-0,6923077
-0,22;0,8431373;-0,8076923
-0,12;0,6862745;-0,7692308
-0,2;0,3333333;-0,6153846
-0,22;0,01960784;-0,5961539
-0,18;-0,2352941;-0,8076923
-0,12;-0,3333333;-0,9615384
-0,04;-0,372549;-0,9423077
-0,02;-0,4509804;-0,8269231
-0,02;-0,7058824;-0,6730769
-0,16;-0,7450981;-0,6153846
-0,14;-0,6666667;-0,3461539
0,06;-1,215686;-0,1538462
0,2;-1,509804;0,07692308
0,14;-1,470588;0,3076923
0,06;-1,117647;0,2307692
0,06;-0,5882353;-0,2884615
0,36;-0,5294118;-1,25
1,14;-1,509804;-1,730769
1,26;-2,098039;-0,6730769
1,02;-1,45098;0,09615385
0,86;-0,5490196;-0,7884616
0,58;-0,1568628;-1,403846
0,36;0,01960784;-1,480769
-0,28;-0,1176471;-1,384615
-0,74;-0,01960784;-1,25
-0,8;0,2156863;-1,423077
-0,78;0,3137255;-1,557692
-0,8;0,07843138;-1,480769
-0,64;-0,1568628;-1,365385
-0,4;-0,2745098;-1,326923
-0,16;-0,2745098;-1,25
0,06;-0,1176471;-1,288462
0,22;0,07843138;-1,403846
0,3;0,1960784;-1,538462
0,22;0,1372549;-1,519231
0,1;-0,05882353;-1,365385
-0,06;-0,2745098;-1,192308
-0,18;-0,3921569;-1,038462
-0,24;-0,4117647;-0,9807692
-0,2;-0,4117647;-0,9615384
-0,16;-0,4313726;-0,9807692
-0,1;-0,4901961;-0,9423077
-0,02;-0,5490196;-0,8653846
0,04;-0,5882353;-0,8076923
0,12;-0,6666667;-0,75
0,1;-0,7450981;-0,6923077
0,1;-0,8235294;-0,6538461
0,12;-0,8627451;-0,6346154
0,1;-0,8627451;-0,5769231
0,08;-0,8627451;-0,5
0,12;-0,8627451;-0,4423077
0,18;-0,7843137;-0,4807692
0,24;-0,7450981;-0,5192308
0,26;-0,7843137;-0,5192308
0,26;-0,7843137;-0,5576923
0,3;-0,7254902;-0,6153846
0,34;-0,7058824;-0,6538461
0,32;-0,7450981;-0,6730769
0,3;-0,8235294;-0,6923077
0,3;-0,9019608;-0,6923077
0,3;-0,9411765;-0,6923077
0,3;-0,9607843;-0,6923077
0,28;-0,9607843;-0,6730769
0,28;-0,9607843;-0,6730769
0,32;-0,9411765;-0,7307692
0,42;-0,9019608;-0,7692308
0,54;-0,8431373;-0,8076923
0,68;-0,7843137;-0,8461539
0,76;-0,8627451;-0,9230769
0,84;-1,196078;-0,9230769
0,88;-1,411765;-0,7115384
0,98;-1,745098;-0,5384616
0,92;-2,196079;-0,5961539
0,62;-2,392157;-0,5576923
0,24;-2,372549;-0,6346154
-0,06;-2,039216;-0,9230769
-0,4;-1,745098;-1,326923
-0,44;-1,215686;-1,596154
-0,42;-0,7058824;-1,923077
-0,52;0,2156863;-2,288461
-0,54;0,254902;-2,326923
-0,6;0,09803922;-2,211539
-0,64;-0,01960784;-1,903846
-0,66;0;-1,596154
-0,64;0,1568628;-1,5
-0,6;0,372549;-1,442308
-0,56;0,5294118;-1,365385
-0,54;0,6470588;-1,269231
-0,5;0,6862745;-1,153846
-0,46;0,7254902;-1,038462
-0,42;0,7647059;-0,9423077
-0,4;0,7843137;-0,8846154
-0,38;0,7647059;-0,7692308
-0,38;0,7254902;-0,6730769
-0,4;0,7058824;-0,5576923
-0,38;0,6862745;-0,4615385
-0,34;0,6666667;-0,4038461
-0,32;0,6862745;-0,3846154
-0,28;0,7058824;-0,3846154
-0,28;0,6862745;-0,4230769
-0,28;0,6862745;-0,4615385
-0,28;0,7254902;-0,5576923
-0,26;0,7450981;-0,7115384
-0,18;0,6666667;-0,8076923
-0,12;0,4313726;-0,7692308
-0,22;0,03921569;-0,6346154
-0,22;-0,254902;-0,8076923
-0,2;-0,3921569;-1,038462
-0,12;-0,3137255;-1,115385
-0,08;-0,372549;-0,9423077
-0,1;-0,5686275;-0,6730769
-0,14;-0,8627451;-0,5384616
-0,08;-0,7058824;-0,2884615
0,12;-1,039216;-0,1346154
0,34;-1,411765;0,03846154
0,26;-1,54902;0,2307692
0,04;-1,352941;0,3076923
-0,06;-0,5294118;-0,6730769
-0,06;-0,5294118;-0,6730769
0,54;-0,7450981;-1,576923
1,22;-1,764706;-1,673077
1,12;-1,666667;-0,3461539
0,84;-0,7843137;-0,5769231
0,64;-0,372549;-1,211538
0,4;-0,2352941;-1,326923
0,14;-0,1372549;-1,384615
-0,36;-0,1176471;-1,384615
-0,58;0,09803922;-1,461538
-0,58;0,3333333;-1,596154
-0,68;0,3137255;-1,615385
-0,72;0,05882353;-1,461538
-0,54;-0,1764706;-1,365385
-0,32;-0,3333333;-1,25
-0,1;-0,3333333;-1,153846
0,12;-0,1764706;-1,230769
0,28;-0,01960784;-1,365385
0,3;0,05882353;-1,423077
0,04;-0,2352941;-1,192308
0,04;-0,2352941;-1,192308
-0,12;-0,4117647;-1,038462
-0,18;-0,4705882;-0,9423077
-0,18;-0,4901961;-0,9038461
-0,14;-0,4901961;-0,8846154
-0,08;-0,5490196;-0,8653846
0;-0,6078432;-0,8076923
0,08;-0,6470588;-0,7692308
0,12;-0,6666667;-0,7307692
0,14;-0,6862745;-0,7115384
0,12;-0,7058824;-0,7307692
0,1;-0,7450981;-0,7307692
0,08;-0,7450981;-0,7115384
0,08;-0,7254902;-0,6538461
0,1;-0,7058824;-0,5961539
0,14;-0,7254902;-0,5576923
0,22;-0,7254902;-0,5384616
0,24;-0,7254902;-0,5576923
0,28;-0,7254902;-0,6153846
0,34;-0,7450981;-0,6346154
0,36;-0,8039216;-0,6153846
0,36;-0,8627451;-0,5961539
0,38;-0,9411765;-0,6153846
0,38;-0,9803922;-0,6346154
0,36;-1,019608;-0,6538461
0,38;-1,019608;-0,6538461
0,36;-1;-0,6538461
0,34;-1;-0,6538461
0,36;-0,9607843;-0,6730769
0,42;-0,9215686;-0,7115384
0,52;-0,8823529;-0,7692308
0,64;-0,8235294;-0,7884616
0,72;-0,8823529;-0,8846154
0,8;-1,235294;-0,8653846
0,88;-1,431373;-0,6346154
0,9;-1,901961;-0,4615385
0,82;-2,27451;-0,6153846
0,54;-2,392157;-0,4423077
0,24;-2,313725;-0,6346154
-0,12;-2,019608;-0,8653846
-0,12;-2,019608;-0,8653846
-0,52;-1,098039;-1,634615
-0,48;-0,5294118;-1,980769
-0,5;0,07843138;-2,115385
-0,54;0,4313726;-2,25
-0,6;0,3921569;-2,326923
-0,72;0,254902;-2,134615
-0,72;0,03921569;-1,807692
-0,74;0;-1,480769
-0,7;0,09803922;-1,384615
-0,66;0,2941177;-1,365385
-0,6;0,509804;-1,346154
-0,52;0,627451;-1,346154
-0,46;0,6666667;-1,288462
-0,42;0,6470588;-1,134615
-0,34;0,627451;-1
-0,3;0,6666667;-0,9038461
-0,3;0,6862745;-0,7884616
-0,3;0,6666667;-0,6730769
-0,28;0,6470588;-0,5769231
-0,26;0,6666667;-0,5384616
-0,2;0,6470588;-0,4807692
-0,22;0,6078432;-0,4038461
-0,24;0,5490196;-0,3653846
-0,24;0,5490196;-0,4038461
-0,22;0,5882353;-0,5
-0,16;0,5882353;-0,6730769
-0,08;0,509804;-0,7307692
-0,08;0,3137255;-0,7115384
-0,18;0,03921569;-0,6153846
-0,26;-0,1372549;-0,7307692
-0,2;-0,1764706;-1,019231
-0,1;-0,05882353;-1,153846
-0,12;-0,09803922;-1,057692
-0,24;-0,3529412;-0,8076923
-0,26;-0,7254902;-0,6153846
-0,26;-0,9607843;-0,4423077
-0,18;-0,7843137;-0,4230769
0,08;-0,7843137;-0,4423077
0,18;-0,9411765;-0,3076923
0,12;-0,9607843;-0,05769231
0,04;-0,8431373;-0,09615385
0,14;-0,9803922;-0,5384616
0,44;-1,176471;-1,115385
1,2;-1,843137;-1,211538
1,32;-2,078431;-0,4615385
1,12;-1,333333;-0,1538462
0,96;-0,7058824;-1,057692
0,6;-0,3529412;-1,365385
0,06;-0,2941177;-1,326923
-0,58;-0,01960784;-1,211538
-0,72;0,3529412;-1,346154
-0,74;0,5882353;-1,519231
-0,8;0,3529412;-1,461538
-0,76;-0,1568628;-1,307692
-0,52;-0,2941177;-1,269231
-0,24;-0,2745098;-1,211538
0;-0,1764706;-1,230769
0,22;0,03921569;-1,365385
0,3;0,1568628;-1,519231
0,22;0,1764706;-1,576923
0,06;0,03921569;-1,461538
-0,1;-0,2156863;-1,25
-0,22;-0,372549;-1,096154
-0,22;-0,4117647;-1,019231
-0,18;-0,4117647;-1
-0,12;-0,4117647;-0,9807692
-0,04;-0,4509804;-0,9423077
0,02;-0,509804;-0,8653846
0,1;-0,5882353;-0,7884616
0,12;-0,627451;-0,7115384
0,16;-0,6666667;-0,6923077
0,18;-0,7058824;-0,6923077
0,18;-0,7450981;-0,6538461
0,18;-0,8039216;-0,5961539
0,18;-0,8431373;-0,4807692
0,18;-0,8235294;-0,4423077
0,24;-0,8039216;-0,4615385
0,24;-0,8039216;-0,4807692
0,22;-0,7647059;-0,5769231
0,26;-0,7254902;-0,6730769
0,34;-0,7254902;-0,6923077
0,36;-0,7647059;-0,6923077
0,38;-0,8039216;-0,6730769
0,38;-0,8627451;-0,6538461
0,32;-0,9019608;-0,6538461
0,3;-0,9411765;-0,6538461
0,3;-0,9411765;-0,6730769
0,28;-0,9607843;-0,6730769
0,3;-0,9607843;-0,6923077
0,42;-0,9215686;-0,7692308
0,42;-0,9215686;-0,7692308
0,54;-0,8823529;-0,8269231
0,66;-0,9019608;-0,8461539
0,74;-1,039216;-0,8846154
0,82;-1,294118;-0,7884616
0,9;-1,392157;-0,6538461
1,04;-1,764706;-0,6153846
0,92;-2,215686;-0,7115384
0,52;-2,392157;-0,5576923
0,16;-2,392157;-0,7115384
-0,3;-2,098039;-0,9807692
-0,52;-1,686275;-1,346154
-0,54;-1,137255;-1,673077
-0,62;-0,4901961;-2,038461
-0,48;0,1764706;-2,25
-0,48;0,3529412;-2,346154
-0,56;0,3333333;-2,346154
-0,64;0,09803922;-2,115385
-0,7;-0,05882353;-1,730769
-0,72;0;-1,519231
-0,66;0,2156863;-1,5
-0,6;0,4901961;-1,480769
-0,52;0,7058824;-1,461538
-0,44;0,8431373;-1,403846
-0,4;0,8823529;-1,269231
-0,34;0,9411765;-1,134615
-0,26;1;-1,057692
-0,2;1,039216;-0,9615384
-0,18;1,019608;-0,8269231
-0,22;0,9411765;-0,6538461
-0,26;0,8823529;-0,5
-0,26;0,8235294;-0,3846154
-0,26;0,7647059;-0,3269231
-0,28;0,7450981;-0,2692308
-0,28;0,7254902;-0,2692308
-0,28;0,7058824;-0,3461539
-0,3;0,7254902;-0,4615385
-0,28;0,7254902;-0,5961539
-0,24;0,6470588;-0,7307692
-0,22;0,3529412;-0,5961539
-0,24;0,07843138;-0,6153846
-0,2;-0,1960784;-0,8461539
-0,18;-0,3529412;-1
-0,12;-0,372549;-1
-0,04;-0,4901961;-0,7884616
0,04;-0,6666667;-0,5769231
0,14;-0,8431373;-0,5576923
0,08;-0,4313726;-0,5576923
0,16;-0,7058824;-0,4038461
0,3;-1,156863;-0,1923077
0,2;-1,470588;0,09615385
0,02;-1,490196;0,2884615
-0,08;-1,078431;0,09615385
-0,06;-0,5686275;-0,4230769
0,18;-0,3137255;-1,346154
0,86;-1,333333;-1,884615
1,04;-2,019608;-0,9423077
0,84;-1,45098;0,07692308
0,64;-0,627451;-0,7307692
0,46;-0,3137255;-1,365385
0,46;-0,07843138;-1,442308
0,14;-0,07843138;-1,538462
-0,34;0,01960784;-1,480769
-0,46;0,1372549;-1,557692
-0,58;0,2352941;-1,576923
-0,72;0,1568628;-1,480769
-0,64;-0,01960784;-1,326923
-0,36;-0,1372549;-1,307692
-0,12;-0,2352941;-1,25
0,04;-0,2352941;-1,230769
0,18;-0,1372549;-1,288462
0,22;-0,03921569;-1,346154
0,18;-0,03921569;-1,365385
0,06;-0,1764706;-1,269231
-0,08;-0,3137255;-1,134615
-0,16;-0,4117647;-1,019231
-0,14;-0,4509804;-0,9423077
-0,14;-0,4509804;-0,9423077
-0,14;-0,4509804;-0,9423077
-0,04;-0,5294118;-0,8846154
0,02;-0,5882353;-0,8269231
0,08;-0,6470588;-0,75
0,08;-0,7058824;-0,6730769
0,1;-0,7647059;-0,6346154
0,08;-0,8431373;-0,5961539
0,06;-0,8823529;-0,5384616
0,08;-0,8627451;-0,4807692
0,1;-0,8431373;-0,4807692
0,14;-0,8235294;-0,5
0,18;-0,8039216;-0,5
0,2;-0,7843137;-0,5192308
0,24;-0,7450981;-0,5769231
0,3;-0,7450981;-0,6153846
0,38;-0,7843137;-0,6153846
0,42;-0,8235294;-0,5961539
0,44;-0,9215686;-0,5769231
0,44;-0,9803922;-0,6153846
0,42;-1;-0,6730769
0,4;-1,019608;-0,6923077
0,34;-1,019608;-0,6923077
0,32;-1,039216;-0,6730769
0,32;-1,019608;-0,6730769
0,38;-0,9803922;-0,7115384
0,52;-0,9215686;-0,7884616
0,66;-0,8431373;-0,8461539
0,82;-0,8431373;-0,8846154
0,88;-1,039216;-0,9038461
0,98;-1,294118;-0,8076923
1,02;-1,72549;-0,5384616
0,92;-2,196079;-0,5384616
0,6;-2,392157;-0,4423077
0,24;-2,411765;-0,5961539
-0,14;-2,235294;-0,8653846
-0,54;-1,960784;-1,211538
-0,6;-1,431373;-1,557692
-0,6;-0,8235294;-1,884615
-0,64;-0,1568628;-2,115385
-0,62;0,2745098;-2,269231
-0,66;0,3137255;-2,346154
-0,74;0,1568628;-2,25
-0,78;-0,01960784;-1,942308
-0,8;-0,07843138;-1,615385
-0,78;0,03921569;-1,461538
-0,72;0,254902;-1,365385
-0,66;0,4509804;-1,326923
-0,6;0,5686275;-1,269231
-0,58;0,5882353;-1,153846
-0,48;0,6666667;-0,7307692
-0,5;0,6862745;-0,6153846
-0,46;0,6862745;-0,5
-0,4;0,6666667;-0,4230769
-0,36;0,6862745;-0,3846154
-0,36;0,7058824;-0,4038461
-0,36;0,7254902;-0,4423077
-0,36;0,7647059;-0,4807692
-0,32;0,8627451;-0,5961539
-0,24;0,8431373;-0,7307692
-0,16;0,7647059;-0,7692308
-0,16;0,6078432;-0,7307692
-0,26;0,3529412;-0,7307692
-0,46;0,01960784;-0,5769231
-0,4;-0,1960784;-0,75
-0,26;-0,2156863;-0,9423077
-0,18;-0,1960784;-1,076923
-0,22;-0,4509804;-0,8846154
-0,26;-0,9019608;-0,6153846
-0,26;-0,9607843;-0,5
-0,04;-0,8627451;-0,2884615
0,26;-1,235294;-0,09615385
0,32;-1,411765;0,1346154
0,22;-1,431373;0,3269231
0,06;-1,196078;0,3076923
-0,02;-0,7058824;-0,09615385
0,26;-0,5294118;-1,057692
1,06;-1,294118;-1,711538
1,36;-2;-1
1,16;-1,509804;0,09615385
1,08;-0,7843137;-0,75
0,76;-0,627451;-1,365385
0,32;-0,6470588;-1,307692
-0,4;-0,5882353;-1,192308
-0,7;-0,07843138;-1,326923
-0,68;0,4901961;-1,634615
-0,74;0,627451;-1,711538
-0,8;0,2156863;-1,519231
-0,62;-0,05882353;-1,346154
-0,4;-0,1764706;-1,230769
-0,12;-0,1764706;-1,269231
0,12;0,01960784;-1,423077
0,26;0,2156863;-1,576923
0,26;0,2941177;-1,653846
0,14;0,1568628;-1,538462
-0,04;-0,1176471;-1,307692
-0,2;-0,3921569;-1,115385
-0,28;-0,4901961;-0,9807692
-0,26;-0,4705882;-0,9230769
-0,2;-0,4509804;-0,9230769
-0,1;-0,4901961;-0,9230769
-0,02;-0,5490196;-0,8846154
0,08;-0,6078432;-0,8076923
0,14;-0,627451;-0,7307692
0,18;-0,627451;-0,7115384
0,14;-0,6470588;-0,7115384
0,1;-0,6470588;-0,7307692
0,08;-0,6078432;-0,75
0,06;-0,5882353;-0,7307692
0,04;-0,5882353;-0,6730769
0,1;-0,627451;-0,5961539
0,16;-0,7450981;-0,5192308
0,2;-0,8039216;-0,5192308
0,28;-0,8235294;-0,5192308
0,32;-0,8823529;-0,5384616
0,34;-0,9607843;-0,5192308
0,4;-1,019608;-0,4807692
0,4;-1,019608;-0,4807692
0,4;-1,039216;-0,4807692
0,38;-1,039216;-0,5384616
0,38;-1,019608;-0,5961539
0,36;-0,9803922;-0,6730769
0,32;-0,9607843;-0,7307692
0,3;-0,9411765;-0,7307692
0,24;-0,9019608;-0,7307692
0,26;-0,8235294;-0,8076923
0,36;-0,8039216;-0,8461539
0,48;-0,8039216;-0,8461539
0,58;-0,7843137;-0,8461539
0,64;-0,8431373;-0,9423077
0,72;-1,156863;-0,8846154
0,8;-1,333333;-0,6538461
0,94;-1,529412;-0,5961539
0,98;-2,039216;-0,5576923
0,78;-2,333333;-0,5384616
0,4;-2,392157;-0,6153846
0,04;-2,156863;-0,8076923
-0,4;-2;-1,115385
-0,5;-1,509804;-1,538462
-0,5;-0,9803922;-1,846154
-0,54;-0,372549;-2,076923
-0,52;0,09803922;-2,192308
-0,54;0,1960784;-2,326923
-0,6;0,1568628;-2,25
-0,58;0,01960784;-1,980769
-0,6;0;-1,673077
-0,56;0,1176471;-1,519231
-0,54;0,3529412;-1,423077
-0,5;0,5490196;-1,365385
-0,46;0,6862745;-1,307692
-0,44;0,7254902;-1,192308
-0,42;0,7450981;-1,057692
-0,38;0,7647059;-0,9615384
-0,36;0,7843137;-0,8846154
-0,36;0,7647059;-0,7884616
-0,38;0,7254902;-0,6730769
-0,4;0,7058824;-0,5576923
-0,38;0,6666667;-0,4615385
-0,34;0,6862745;-0,4038461
-0,32;0,7058824;-0,3846154
-0,32;0,7058824;-0,4038461
-0,32;0,7254902;-0,4423077
-0,3;0,7647059;-0,5576923
-0,28;0,7843137;-0,6730769
-0,28;0,7450981;-0,7692308
-0,28;0,5882353;-0,75
-0,32;0,3333333;-0,6346154
-0,34;0,07843138;-0,6538461
-0,34;-0,1568628;-0,7692308
-0,28;-0,2745098;-0,8846154
-0,12;-0,2745098;-0,9807692
0;-0,3137255;-0,9038461
0;-0,8431373;-0,6153846
0;-0,8431373;-0,6153846
0,24;-1,019608;-0,03846154
0,24;-1,019608;-0,03846154
0,44;-1,490196;0,1153846
0,28;-1,686275;0,4423077
-0,02;-1,588235;0,5769231
-0,24;-1,137255;0,3461539
-0,18;-0,6666667;-0,5384616
0,44;-0,8235294;-1,557692
1,14;-1,529412;-1,519231
1,22;-1,490196;-0,3653846
1,14;-0,7843137;-0,75
0,88;-0,5882353;-1,326923
0,56;-0,627451;-1,134615
0,26;-0,4901961;-1,134615
-0,4;-0,2156863;-1,307692
-0,66;0,1764706;-1,461538
-0,74;0,5686275;-1,692308
-0,82;0,5490196;-1,711538
-0,78;0,1372549;-1,557692
-0,6;-0,1568628;-1,403846
-0,38;-0,2745098;-1,25
-0,14;-0,2352941;-1,211538
0,08;-0,05882353;-1,365385
0,22;0,1176471;-1,519231
0,2;0,1568628;-1,557692
0,08;0,01960784;-1,423077
-0,08;-0,2156863;-1,230769
-0,16;-0,3921569;-1,076923
-0,2;-0,4509804;-0,9615384
-0,16;-0,4509804;-0,9038461
-0,08;-0,4705882;-0,9038461
-0,02;-0,509804;-0,8846154
0,04;-0,5490196;-0,8269231
0,1;-0,6078432;-0,7692308
0,14;-0,6470588;-0,7307692
0,16;-0,6862745;-0,6923077
0,14;-0,7254902;-0,6923077
0,14;-0,7450981;-0,6923077
0,14;-0,7647059;-0,6538461
0,12;-0,7647059;-0,5192308
0,12;-0,8039216;-0,4615385
0,14;-0,8235294;-0,4615385
0,2;-0,8431373;-0,4807692
0,2;-0,8235294;-0,5192308
0,24;-0,8039216;-0,5769231
0,28;-0,7843137;-0,6538461
0,34;-0,7450981;-0,6538461
0,38;-0,7647059;-0,6346154
0,36;-0,8235294;-0,5961539
0,32;-0,8431373;-0,6346154
0,32;-0,8627451;-0,6923077
0,26;-0,9215686;-0,75
0,26;-0,9215686;-0,75
0,28;-0,9215686;-0,75
0,3;-0,9411765;-0,7307692
0,34;-0,9607843;-0,75
0,4;-0,9411765;-0,75
0,52;-0,9019608;-0,7692308
0,66;-0,8431373;-0,7884616
0,7;-0,9019608;-0,8461539
0,8;-1,176471;-0,8653846
0,88;-1,372549;-0,7115384
0,96;-1,666667;-0,5961539
0,9;-2,176471;-0,6538461
0,66;-2,372549;-0,5384616
0,3;-2,392157;-0,6538461
-0,06;-2,117647;-0,9038461
-0,44;-1,901961;-1,230769
-0,52;-1,352941;-1,519231
-0,46;-0,8431373;-1,865385
-0,54;-0,2352941;-2,096154
-0,52;0,1568628;-2,25
-0,56;0,2352941;-2,307692
-0,62;0,1372549;-2,192308
-0,6;0,03921569;-1,884615
-0,6;0,03921569;-1,576923
-0,58;0,1568628;-1,461538
-0,54;0,372549;-1,384615
-0,52;0,5294118;-1,346154
-0,5;0,6666667;-1,288462
-0,5;0,7058824;-1,173077
-0,48;0,7058824;-1,057692
-0,46;0,7254902;-0,9615384
-0,4;0,7254902;-0,8846154
-0,38;0,7254902;-0,7692308
-0,38;0,6862745;-0,6346154
-0,38;0,6666667;-0,5192308
-0,36;0,6666667;-0,4615385
-0,32;0,6666667;-0,4423077
-0,3;0,6666667;-0,4230769
-0,3;0,6666667;-0,4230769
