-1,28;1,235294;-2,326923
-1,26;1,490196;-2,153846
-1,16;1,666667;-1,942308
-1,06;1,784314;-1,692308
-0,96;1,843137;-1,442308
-0,86;1,882353;-1,134615
-0,76;1,921569;-0,8076923
-0,74;1,901961;-0,4807692
-0,76;1,784314;-0,1923077
-0,76;1,686275;0,03846154
-0,74;1,54902;0,1346154
-0,72;1,470588;0,05769231
-0,62;1,470588;-0,25
-0,54;1,294118;-0,4423077
-0,48;0,9411765;-0,4038461
-0,36;0,5882353;-0,5192308
-0,14;0,2156863;-0,8846154
0,14;-0,1764706;-1,153846
0,34;-0,8627451;-0,6346154
0,38;-1,529412;0,4230769
0,54;-1,54902;0,6730769
0,58;-0,4901961;0,25
0,54;0,2352941;-0,01923077
0,34;-0,01960784;-0,1730769
-0,18;-0,2941177;0,3269231
-0,54;-0,2941177;0,5576923
-0,52;0,3333333;0,2307692
-0,3;0,6470588;-0,2884615
0,42;0,01960784;-1,576923
1,28;-1,333333;-1,173077
0,72;-2,039216;-0,7115384
-0,64;-1,058824;0,07692308
-0,3;1,058824;-1,230769
0,14;1,901961;-1,961538
-0,32;1,901961;-2,25
-1,12;1,431373;-1,615385
-1,28;0,7843137;-1,25
-1,2;0,2352941;-1,423077
-0,82;0;-1,865385
-0,5;-0,09803922;-2,153846
-0,42;-0,03921569;-2,019231
-0,54;0,01960784;-2,057692
-0,76;-0,1960784;-2,153846
-1;-0,5294118;-2,076923
-1,02;-0,8235294;-1,980769
-0,7;-1,058824;-1,903846
-0,12;-1,352941;-1,846154
0,44;-1,372549;-1,788462
0,92;-1,313725;-1,730769
1,18;-1,27451;-1,538462
1,16;-1,313725;-1,288462
1,02;-1,392157;-1,096154
0,78;-1,647059;-0,7884616
0,54;-1,980392;-0,3846154
0,5;-2,294118;-0,01923077
0,58;-2,411765;0,3653846
0,72;-2,470588;0,7307692
0,84;-2,372549;0,9038461
0,96;-2,137255;0,9230769
0,98;-1,882353;0,7692308
0,96;-1,745098;0,5
0,88;-1,607843;0,1346154
0,7;-1,431373;-0,1346154
0,58;-1,235294;-0,3269231
0,58;-1,058824;-0,3076923
0,6;-0,9215686;-0,3269231
0,6;-0,8039216;-0,3269231
0,58;-0,6862745;-0,4230769
0,34;-0,6666667;-0,8076923
-0,1;-0,7058824;-1,307692
-0,58;-0,7058824;-1,769231
-0,88;-0,627451;-2,057692
-0,9;-0,372549;-2
-0,8;-0,1764706;-1,961538
-0,88;0,03921569;-2,211539
-0,98;0,3137255;-2,326923
-1,1;0,5490196;-2,384615
-1,26;0,7254902;-2,365385
-1,44;0,9019608;-2,346154
-1,58;1,137255;-2,25
-1,6;1,313725;-2,019231
-1,54;1,45098;-1,788462
-1,46;1,568627;-1,519231
-1,3;1,627451;-1,25
-1,14;1,647059;-1
-0,98;1,627451;-0,75
-0,92;1,647059;-0,4807692
-0,92;1,666667;-0,2307692
-0,84;1,568627;0,01923077
-0,74;1,54902;0,1538462
-0,6;1,529412;0,1153846
-0,5;1,45098;-0,01923077
-0,46;1,411765;-0,2115385
-0,42;1,235294;-0,2115385
-0,24;1,156863;-0,1923077
0,04;1,039216;-0,4423077
0,18;0,7450981;-0,9807692
0,16;0,3333333;-1,269231
0,06;-0,4117647;-0,7884616
-0,12;-1,137255;0,2307692
-0,12;-1,156863;0,6153846
0,02;-0,6666667;0,4423077
0,14;-0,1764706;0,2115385
0,18;-0,05882353;0,2115385
0,1;-0,05882353;0,3269231
0,04;0,1568628;0,2307692
0,18;0;-0,3653846
1,14;-1,27451;-1,326923
1;-2,019608;-0,6923077
-0,28;-1,117647;-0,09615385
-0,4;1,078431;-1,365385
-0,36;1,921569;-2,019231
-0,7;2,215686;-2,269231
-1,3;1,803922;-1,826923
-1,08;0,8039216;-1,461538
-0,76;0,1960784;-1,576923
-0,36;0,1176471;-2,038461
-0,34;-0,01960784;-2,173077
-0,5;-0,03921569;-2,096154
-0,74;-0,05882353;-2,173077
-0,98;-0,2352941;-2,211539
-1,18;-0,5882353;-2,192308
-1,12;-0,9803922;-2,115385
-0,76;-1,411765;-1,980769
-0,04;-1,666667;-1,980769
0,64;-1,647059;-1,865385
1,14;-1,588235;-1,692308
1,38;-1,490196;-1,519231
1,36;-1,392157;-1,230769
1,14;-1,392157;-1
0,8;-1,470588;-0,75
0,56;-1,745098;-0,4230769
0,5;-2,156863;-0,03846154
0,46;-2,352941;0,3653846
0,56;-2,45098;0,7115384
0,6;-2,470588;0,9423077
0,54;-2,411765;1,057692
0,62;-2,156863;0,8461539
0,76;-1,901961;0,3846154
0,78;-1,627451;-0,03846154
0,7;-1,490196;-0,2115385
0,6;-1,411765;-0,25
0,44;-1,254902;-0,2692308
0,42;-1,117647;-0,3461539
0,38;-0,9607843;-0,5
0,12;-0,9607843;-0,8269231
-0,3;-1,039216;-1,288462
-0,64;-0,9803922;-1,615385
-0,82;-0,6862745;-1,826923
-0,82;-0,3333333;-1,942308
-0,8;0;-2
-0,92;0,2745098;-2,211539
-1,1;0,5686275;-2,346154
-1,26;0,8627451;-2,384615
-1,4;1,156863;-2,403846
-1,5;1,372549;-2,403846
-1,58;1,568627;-2,365385
-1,58;1,686275;-2,115385
-1,54;1,784314;-1,826923
-1,5;1,843137;-1,557692
-1,46;1,882353;-1,288462
-1,38;1,921569;-0,9807692
-1,22;2,019608;-0,6346154
-1,04;2,078431;-0,2692308
-0,96;2,019608;0,01923077
-0,94;1,882353;0,2884615
-0,86;1,843137;0,4038461
-0,74;1,764706;0,3653846
-0,66;1,588235;0,2692308
-0,58;1,490196;0,1730769
-0,46;1,215686;0,1346154
-0,36;0,8627451;0,09615385
-0,28;0,6078432;-0,1153846
-0,16;0,4509804;-0,7115384
-0,06;0,3137255;-1,288462
-0,14;-0,3333333;-1,057692
-0,3;-1,45098;0,1346154
-0,26;-1,862745;1
0,08;-1,156863;0,7307692
0,4;-0,05882353;0,3076923
0,52;0,05882353;0,07692308
0,26;-0,05882353;0,3076923
-0,02;-0,1176471;0,4807692
-0,12;-0,01960784;0,3269231
0,26;-0,7450981;-1,019231
1,1;-1,823529;-1,5
-0,46;-2,235294;-0,03846154
-0,34;0,1176471;-0,3461539
0,22;1,54902;-1,653846
0,46;2,117647;-2,115385
-0,5;2,27451;-2,25
-1,32;1,588235;-1,596154
-1,54;0,8235294;-1,153846
-1,36;0,1764706;-1,519231
-0,8;0;-2,057692
-0,58;-0,1176471;-2,25
-0,68;-0,2352941;-1,980769
-0,84;-0,3137255;-1,942308
-0,94;-0,4313726;-2,019231
-1,02;-0,627451;-2,057692
-0,96;-0,8823529;-1,961538
-0,6;-1,235294;-1,865385
0;-1,431373;-1,884615
0,54;-1,45098;-1,846154
1;-1,411765;-1,769231
1,24;-1,372549;-1,596154
1,3;-1,294118;-1,403846
1,16;-1,352941;-1,076923
0,92;-1,54902;-0,6730769
0,66;-1,686275;-0,3076923
0,54;-1,980392;0,01923077
0,5;-2,215686;0,3269231
0,56;-2,392157;0,5384616
0,6;-2,431373;0,7692308
0,62;-2,45098;0,9230769
0,6;-2,235294;0,8269231
0,72;-1,921569;0,4615385
0,78;-1,647059;0,01923077
0,78;-1,411765;-0,2692308
0,76;-1,235294;-0,4038461
0,72;-1,058824;-0,4038461
0,68;-0,9019608;-0,5
0,48;-0,8627451;-0,8269231
0,1;-0,9215686;-1,307692
-0,22;-0,9215686;-1,673077
-0,44;-0,8039216;-1,923077
-0,42;-0,4509804;-1,942308
-0,4;-0,1764706;-1,923077
-0,54;0,07843138;-2,115385
-0,8;0,3529412;-2,307692
-1;0,6862745;-2,365385
-1,18;0,9019608;-2,403846
-1,36;1,039216;-2,403846
-1,52;1,196078;-2,365385
-1,56;1,313725;-2,115385
-1,56;1,411765;-1,826923
-1,56;1,490196;-1,576923
-1,52;1,588235;-1,346154
-1,42;1,705882;-1,115385
-1,22;1,843137;-0,8076923
-1,04;1,901961;-0,5
-0,94;1,901961;-0,25
-0,84;1,862745;0,07692308
-0,68;1,764706;0,2692308
-0,58;1,431373;0,4230769
-0,18;0,7843137;-0,1730769
-0,06;0,6666667;-0,6346154
0,14;0,2745098;-1,076923
0,1;-0,2156863;-0,8461539
-0,1;-1;0,05769231
-0,2;-1,352941;0,6923077
-0,1;-0,8431373;0,4807692
0,12;-0,07843138;0,1730769
0,2;0,254902;0,05769231
0,1;0,1960784;0,09615385
-0,04;0,1764706;0,1730769
-0,04;-0,1764706;-0,1153846
0,78;-1,45098;-0,9230769
0,9;-2,098039;-1,153846
-0,28;-1,666667;-0,4230769
-0,04;0,7843137;-1,480769
0,06;1,823529;-2,076923
-0,2;2,215686;-2,288461
-1,12;1,862745;-1,865385
-1,5;1,333333;-1,365385
-1,44;0,5686275;-1,519231
-1,02;-0,01960784;-2,038461
-0,7;-0,2352941;-2,25
-0,56;-0,254902;-2,153846
-0,66;-0,1764706;-2,134615
-0,82;-0,2352941;-2,269231
-0,96;-0,5490196;-2,192308
-0,94;-0,8823529;-2,076923
-0,5;-1,294118;-2,057692
0,14;-1,470588;-1,942308
0,64;-1,45098;-1,730769
1,04;-1,372549;-1,711538
1,3;-1,392157;-1,576923
1,28;-1,372549;-1,173077
1,1;-1,45098;-0,8269231
0,82;-1,54902;-0,5
0,6;-1,764706;-0,1538462
0,52;-2,078431;0,07692308
0,46;-2,294118;0,3076923
0,46;-2,372549;0,5576923
0,46;-2,156863;0,7115384
0,48;-1,823529;0,6730769
0,54;-1,745098;0,5192308
0,5;-1,72549;0,25
0,56;-1,72549;-0,03846154
0,62;-1,627451;-0,1730769
0,7;-1,431373;-0,2307692
0,74;-1,176471;-0,2884615
0,78;-0,9803922;-0,3653846
0,72;-0,7647059;-0,5384616
0,5;-0,6862745;-0,8653846
0,14;-0,6666667;-1,288462
-0,3;-0,7058824;-1,730769
-0,66;-0,5686275;-2,038461
-0,78;-0,3333333;-2,076923
-0,84;-0,09803922;-2,019231
-1;0,1372549;-2,211539
-1,12;0,4313726;-2,326923
-1,24;0,7843137;-2,384615
-1,36;1,078431;-2,403846
-1,46;1,333333;-2,403846
-1,5;1,54902;-2,269231
-1,48;1,686275;-1,961538
-1,42;1,745098;-1,653846
-1,34;1,843137;-1,403846
-1,28;1,941176;-1,153846
-1,18;2,019608;-0,8653846
-1;2,078431;-0,5
-0,88;2,019608;-0,1538462
-0,9;1,862745;0,05769231
-0,9;1,764706;0,2884615
-0,84;1,627451;0,4038461
-0,74;1,392157;0,4615385
-0,62;1,196078;0,3461539
-0,46;1,196078;0,03846154
-0,38;1;-0,1153846
-0,36;0,9019608;-0,2115385
-0,24;0,7450981;-0,5384616
-0,02;0,509804;-1,019231
0,32;0,1176471;-1,211538
0,46;-0,5294118;-0,5769231
0,26;-1,215686;0,4423077
0,12;-1,078431;0,6730769
0,16;-0,1764706;0,4423077
0,3;-0,1568628;0,1923077
0,06;-0,372549;0,5
-0,16;-0,3921569;0,7307692
-0,24;-0,01960784;0,5769231
-0,02;0,2745098;-0,4038461
1,14;-1,254902;-1,538462
0,48;-2,019608;-0,9423077
-0,7;-1,333333;0,2115385
0,16;0,9607843;-1,307692
0,6;1,882353;-2
0,22;2;-2,25
-1,06;1,568627;-1,576923
-1,56;1,352941;-1,173077
-1,54;0,7647059;-1,576923
-1,1;0,1960784;-2,096154
-0,74;-0,1176471;-2,269231
-0,6;-0,2941177;-2
-0,64;-0,254902;-2
-0,8;-0,2941177;-2,153846
-0,98;-0,5882353;-2,096154
-1,04;-0,8823529;-1,961538
-0,78;-1,117647;-1,846154
-0,22;-1,372549;-1,807692
0,32;-1,431373;-1,653846
0,74;-1,313725;-1,576923
1,08;-1,235294;-1,461538
1,16;-1,117647;-1,307692
1,1;-1,117647;-1,096154
0,9;-1,215686;-0,8461539
0,6;-1,431373;-0,5384616
0,42;-1,803922;-0,2307692
0,44;-2,117647;0,07692308
0,5;-2,313725;0,4230769
0,52;-2,431373;0,75
0,54;-2,470588;1,019231
0,62;-2,313725;1,019231
0,78;-2,019608;0,8076923
0,9;-1,764706;0,4423077
0,88;-1,490196;0,07692308
0,8;-1,235294;-0,1923077
0,76;-1,039216;-0,2884615
0,72;-0,9019608;-0,3269231
0,7;-0,8431373;-0,4038461
0,52;-0,8627451;-0,6153846
0,18;-0,9411765;-1,038462
-0,22;-0,9803922;-1,596154
-0,54;-0,9215686;-1,980769
-0,6;-0,6470588;-2,057692
-0,52;-0,3529412;-2,057692
-0,62;-0,1372549;-2,230769
-0,76;0,07843138;-2,346154
-0,92;0,372549;-2,384615
-1,06;0,627451;-2,403846
-1,28;0,8627451;-2,403846
-1,48;1,117647;-2,403846
-1,56;1,352941;-2,307692
-1,54;1,54902;-2,038461
-1,48;1,686275;-1,75
-1,44;1,764706;-1,423077
-1,4;1,823529;-1,038462
-1,32;1,862745;-0,6153846
-1,18;1,882353;-0,1730769
-1,06;1,823529;0,1346154
-0,98;1,745098;0,3846154
-0,82;1,745098;0,4230769
-0,66;1,784314;0,2884615
-0,6;1,784314;0,1153846
-0,6;1,784314;0
-0,56;1,607843;-0,1538462
-0,48;1,294118;-0,2115385
-0,34;1;-0,3846154
0,04;0,5686275;-1,057692
0,54;0,1960784;-1,673077
0,66;-0,7254902;-0,9423077
0,38;-1,607843;0,5
0,3;-0,7843137;1
0,56;-1,078431;0,7307692
0,46;-0,9215686;0,6730769
0,12;-0,8431373;0,9423077
-0,2;-0,5686275;0,9423077
-0,06;0,1960784;0,1346154
0,78;-0,509804;-0,7884616
1,54;-1,745098;-1,576923
-0,14;-2,156863;0,01923077
-0,52;0,1568628;-0,01923077
-0,18;1,568627;-1,480769
-0,4;2,117647;-2,057692
-0,98;2,313725;-2,211539
-1,38;1,784314;-1,903846
-1,24;0,7843137;-1,653846
-0,96;-0,09803922;-1,538462
-0,44;-0,2352941;-1,923077
-0,28;-0,1176471;-2,115385
-0,4;0,03921569;-2,096154
-0,68;0,03921569;-2,134615
-0,9;-0,1568628;-2,211539
-1,08;-0,5294118;-2,192308
-1,02;-0,8823529;-2,134615
-0,68;-1,27451;-2
-0,06;-1,529412;-1,980769
0,5;-1,490196;-1,903846
0,96;-1,431373;-1,75
1,2;-1,333333;-1,538462
1,2;-1,294118;-1,326923
1,02;-1,313725;-1,076923
0,72;-1,470588;-0,7884616
0,46;-1,823529;-0,4423077
0,4;-2,215686;0
0,46;-2,392157;0,4230769
0,62;-2,45098;0,7307692
0,72;-2,431373;0,9615384
0,92;-2,196079;0,9615384
1,06;-1,862745;0,6923077
1,12;-1,705882;0,3269231
1,06;-1,627451;-0,01923077
0,9;-1,470588;-0,2115385
0,8;-1,254902;-0,3653846
0,72;-1;-0,4230769
0,74;-0,8627451;-0,5576923
0,58;-0,8039216;-0,7884616
0,18;-0,9215686;-1,173077
-0,26;-1,019608;-1,557692
-0,56;-0,9411765;-1,807692
-0,66;-0,6470588;-1,884615
-0,66;-0,2745098;-1,942308
-0,72;0,01960784;-2,096154
-0,86;0,2745098;-2,288461
-1;0,5686275;-2,346154
-1,14;0,8235294;-2,365385
-1,32;1;-2,365385
-1,52;1,196078;-2,346154
-1,6;1,372549;-2,173077
-1,52;1,54902;-1,884615
-1,42;1,705882;-1,634615
-1,34;1,803922;-1,384615
-1,26;1,901961;-1,096154
-1,08;1,980392;-0,75
-0,9;2,039216;-0,3461539
-0,82;1,941176;-0,03846154
-0,82;1,803922;0,2307692
-0,76;1,705882;0,3653846
-0,68;1,627451;0,3653846
-0,62;1,509804;0,2884615
-0,52;1,509804;0,05769231
-0,44;1,333333;-0,1923077
-0,4;1,156863;-0,2884615
-0,34;0,9411765;-0,4807692
-0,12;0,5882353;-1,096154
0,04;0,1960784;-1,5
0,18;-0,5882353;-0,9423077
0,18;-1,72549;0,5961539
0,28;-1,627451;0,8846154
0,6;-0,4117647;0,7692308
0,84;-0,5490196;0,2115385
0,38;-0,4509804;0,4807692
-0,14;-0,7058824;0,7692308
-0,46;-0,2745098;0,6923077
-0,24;0,3529412;-0,07692308
0,76;-0,8823529;-1,288462
0,88;-1,882353;-1,480769
-0,8;-1,666667;0,1923077
-0,22;0,7254902;-0,8461539
0,22;1,784314;-1,826923
0,12;2,196079;-2,192308
-0,82;1,803922;-2
-1,18;1,039216;-1,423077
-1,18;0,4901961;-1,346154
-0,88;0,2352941;-1,788462
-0,58;0;-2,153846
-0,56;-0,2156863;-1,961538
-0,66;-0,3529412;-1,865385
-0,82;-0,3921569;-2,038461
-1,02;-0,5882353;-2,076923
-1,02;-0,8823529;-1,961538
-0,74;-1,156863;-1,826923
-0,16;-1,411765;-1,846154
0,4;-1,431373;-1,788462
0,84;-1,411765;-1,692308
1,1;-1,372549;-1,538462
1,2;-1,333333;-1,365385
1,12;-1,235294;-1,115385
0,9;-1,294118;-0,8653846
0,58;-1,411765;-0,6346154
0,44;-1,764706;-0,3461539
0,4;-2,196079;0,09615385
0,4;-2,392157;0,5192308
0,48;-2,45098;0,7692308
0,54;-2,470588;0,9423077
0,56;-2,411765;1,019231
0,72;-2,098039;0,7692308
0,9;-1,784314;0,3461539
0,92;-1,490196;-0,07692308
0,86;-1,254902;-0,2884615
0,74;-1,098039;-0,3461539
0,68;-0,9215686;-0,3461539
0,62;-0,8431373;-0,5769231
0,34;-0,8431373;-0,9615384
-0,04;-0,9411765;-1,423077
-0,38;-0,9215686;-1,769231
-0,54;-0,7058824;-1,980769
-0,5;-0,372549;-1,961538
-0,56;-0,1568628;-1,961538
-0,78;0,05882353;-2,192308
-0,98;0,3921569;-2,326923
-1,14;0,6862745;-2,384615
-1,28;0,9019608;-2,403846
-1,44;1,078431;-2,403846
-1,54;1,254902;-2,326923
-1,56;1,352941;-2,057692
-1,54;1,45098;-1,807692
-1,46;1,588235;-1,576923
-1,36;1,72549;-1,346154
-1,24;1,784314;-1,115385
-1,12;1,803922;-0,8076923
-1,02;1,823529;-0,4807692
-0,94;1,823529;-0,2115385
-0,9;1,803922;0,05769231
-0,78;1,784314;0,2307692
-0,62;1,647059;0,3076923
-0,5;1,588235;0,2884615
-0,44;1,490196;0,1538462
-0,42;1,215686;0,05769231
-0,36;0,9019608;0,01923077
-0,18;0,6862745;-0,3846154
0,02;0,5490196;-1,115385
0,1;0,1764706;-1,346154
-0,16;-1,039216;-0,3461539
-0,44;-1,921569;0,9615384
-0,26;-1,215686;1,038462
0,28;-0,1372549;0,5576923
0,58;-0,03921569;0,01923077
0,3;-0,01960784;0,3653846
-0,08;-0,2156863;0,5576923
-0,16;-0,01960784;0,2115385
0,34;-0,8823529;-0,6923077
1,4;-1,882353;-1,576923
-0,32;-2,254902;0,01923077
-0,56;-0,05882353;-0,07692308
-0,02;1,490196;-1,538462
0,16;2,078431;-2,076923
-0,54;2,254902;-2,269231
-1,42;1,705882;-1,538462
-1,58;0,8235294;-1,173077
-1,42;0,254902;-1,346154
-0,82;0,09803922;-1,961538
-0,42;-0,03921569;-2,25
-0,36;0,01960784;-2,211539
-0,5;0,03921569;-2,25
-0,76;-0,2941177;-2,25
-1,04;-0,5882353;-2,076923
-1,02;-0,8823529;-1,942308
-0,7;-1,215686;-1,769231
-0,12;-1,490196;-1,673077
0,42;-1,45098;-1,615385
0,86;-1,431373;-1,480769
1,06;-1,333333;-1,307692
1,08;-1,176471;-1,192308
1,02;-1,156863;-1,057692
0,78;-1,27451;-0,8461539
0,5;-1,470588;-0,5769231
0,4;-1,823529;-0,2692308
0,44;-2,176471;0,09615385
0,58;-2,352941;0,4807692
0,7;-2,392157;0,7307692
0,74;-2,45098;1
0,78;-2,392157;0,9615384
0,9;-2,156863;0,7115384
0,96;-1,960784;0,3461539
0,86;-1,705882;0,03846154
0,7;-1,490196;-0,1923077
0,64;-1,235294;-0,25
0,64;-0,9607843;-0,3846154
0,66;-0,8039216;-0,5576923
0,44;-0,8039216;-0,8653846
0,1;-0,8823529;-1,288462
-0,26;-0,8431373;-1,711538
-0,5;-0,7058824;-1,942308
-0,56;-0,4901961;-2
-0,58;-0,2941177;-2,038461
-0,76;-0,1176471;-2,25
-0,9;0,1568628;-2,346154
-1;0,4901961;-2,384615
-1,1;0,7647059;-2,403846
-1,28;0,9803922;-2,403846
-1,46;1,176471;-2,384615
-1,52;1,333333;-2,153846
-1,5;1,45098;-1,865385
-1,42;1,607843;-1,596154
-1,3;1,72549;-1,307692
-1,14;1,862745;-1,038462
-1;1,941176;-0,7115384
-0,92;1,941176;-0,3076923
-0,88;1,862745;-0,01923077
-0,82;1,784314;0,2307692
-0,72;1,705882;0,3269231
-0,66;1,627451;0,2692308
-0,6;1,607843;0
-0,54;1,431373;-0,09615385
-0,46;1,294118;-0,07692308
-0,32;1,117647;-0,3269231
-0,18;0,8627451;-0,8653846
-0,16;0,4901961;-1,346154
-0,18;-0,2745098;-1,192308
-0,18;-1,431373;0
-0,06;-1,823529;0,8461539
0,32;-1,294118;0,6923077
0,62;-0,2156863;0,4038461
0,74;0,07843138;0,09615385
0,36;-0,1372549;0,25
-0,06;-0,1960784;0,4807692
-0,26;0,254902;0,01923077
0,4;-0,7450981;-1
1,54;-1,843137;-1,730769
0,26;-2,235294;-0,2884615
-0,2;-0,2156863;-0,1346154
0,28;1,470588;-1,576923
0,3;2,078431;-2,096154
-0,6;2,294118;-2,173077
-1,34;1,960784;-1,692308
-1,32;1,039216;-1,634615
-1,06;0,1960784;-1,75
-0,58;-0,01960784;-2,134615
-0,46;-0,1568628;-2,192308
-0,64;-0,2352941;-1,980769
-0,9;-0,3137255;-2
-1,04;-0,4901961;-2,096154
-1,12;-0,7254902;-2,076923
-0,92;-0,9411765;-2,076923
-0,5;-1,313725;-1,942308
0,1;-1,470588;-1,807692
0,64;-1,411765;-1,75
1,08;-1,392157;-1,615385
1,26;-1,352941;-1,442308
1,24;-1,313725;-1,192308
1,08;-1,333333;-0,9423077
0,76;-1,470588;-0,6153846
0,56;-1,784314;-0,2307692
0,5;-2,156863;0,1346154
0,5;-2,372549;0,5
0,54;-2,45098;0,8269231
0,6;-2,470588;0,9807692
0,62;-2,45098;1,057692
0,72;-2,117647;0,7884616
0,86;-1,803922;0,3846154
0,9;-1,529412;-0,07692308
0,78;-1,333333;-0,3269231
0,66;-1,215686;-0,4615385
0,54;-1,098039;-0,4807692
0,52;-1,039216;-0,4615385
0,36;-1,039216;-0,6538461
-0,3;-1,098039;-1,423077
-0,56;-0,9019608;-1,75
-0,64;-0,5882353;-1,980769
-0,6;-0,2352941;-2,019231
-0,68;0,01960784;-2,096154
-0,86;0,254902;-2,288461
-1,02;0,5490196;-2,365385
-1,2;0,8039216;-2,384615
-1,4;1;-2,403846
-1,54;1,215686;-2,403846
-1,58;1,431373;-2,288461
-1,54;1,588235;-2,019231
-1,46;1,705882;-1,711538
-1,32;1,803922;-1,403846
-1,22;1,843137;-1,096154
-1,12;1,882353;-0,7884616
-1,02;1,921569;-0,4423077
-0,96;1,901961;-0,1153846
-0,96;1,823529;0,1730769
-0,92;1,72549;0,3653846
-0,84;1,666667;0,4038461
-0,76;1,54902;0,3653846
-0,68;1,352941;0,2692308
-0,6;1,254902;0,05769231
-0,56;1,039216;0
-0,52;0,8627451;-0,01923077
-0,36;0,627451;-0,3846154
-0,2;0,4901961;-0,9807692
-0,02;0,2156863;-1,384615
0,14;-0,4901961;-1
0,12;-1,313725;0,1153846
0,22;-1,392157;0,7884616
0,48;-0,627451;0,4423077
0,56;0,1176471;0,1153846
0,4;0,07843138;0,1346154
0,08;-0,1176471;0,3846154
-0,12;0,03921569;0,4615385
-0,02;0,2941177;-0,3076923
1,12;-1,196078;-1,557692
1,28;-2;-1,230769
-0,34;-1,921569;0,03846154
0;0,5686275;-1,057692
0,5;1,72549;-1,903846
0,22;1,980392;-2,230769
-1,04;1,568627;-1,557692
-1,56;1,333333;-1,076923
-1,52;0,8823529;-1,673077
-1,02;0,2941177;-2,153846
-0,82;-0,07843138;-2,288461
-0,78;-0,2156863;-2,096154
-0,84;-0,2156863;-2,076923
-0,88;-0,2941177;-2,173077
-0,94;-0,5294118;-2,173077
-0,86;-0,8627451;-2,038461
-0,5;-1,117647;-1,903846
0,12;-1,411765;-1,884615
0,7;-1,509804;-1,788462
1,12;-1,490196;-1,634615
1,3;-1,411765;-1,461538
1,28;-1,313725;-1,269231
1,08;-1,372549;-1,076923
0,76;-1,509804;-0,8076923
0,56;-1,803922;-0,4423077
0,54;-2,117647;-0,05769231
0,56;-2,313725;0,3461539
0,66;-2,431373;0,7692308
0,7;-2,411765;1,057692
0,66;-2,235294;1,076923
0,72;-1,980392;0,9038461
0,82;-1,745098;0,5576923
0,82;-1,509804;0,1153846
0,72;-1,392157;-0,1538462
0,6;-1,235294;-0,2307692
0,48;-1,137255;-0,2692308
0,4;-1,078431;-0,2692308
0,36;-0,9803922;-0,3076923
0,28;-0,8823529;-0,4807692
0,12;-0,8431373;-0,7884616
-0,24;-0,8431373;-1,230769
-0,66;-0,7647059;-1,711538
-1;-0,5686275;-2,057692
-1,08;-0,2745098;-2,211539
-1,04;0,03921569;-2,230769
-1,1;0,372549;-2,346154
-1,1;0,7254902;-2,384615
-1,18;0,9803922;-2,403846
-1,36;1,196078;-2,403846
-1,5;1,392157;-2,403846
-1,58;1,529412;-2,25
-1,52;1,666667;-1,923077
-1,38;1,784314;-1,538462
-1,22;1,823529;-1,173077
-1,1;1,803922;-0,8269231
-1;1,72549;-0,5576923
-0,98;1,627451;-0,25
-0,92;1,54902;-0,05769231
-0,82;1,54902;0,07692308
-0,68;1,54902;0,1730769
-0,52;1,509804;0,2115385
-0,3;1,470588;0
-0,2;1,54902;-0,2884615
-0,26;1,568627;-0,3461539
-0,32;1,411765;-0,25
-0,26;1,196078;-0,3269231
-0,02;0,9803922;-0,6730769
0,14;0,6862745;-1,057692
0,18;0,01960784;-0,9423077
0,02;-0,9215686;-0,01923077
-0,06;-1,235294;0,6153846
0,1;-0,6470588;0,5
0,16;-0,2156863;0,4423077
0,16;-0,6666667;0,3846154
-0,02;-0,9019608;0,8076923
-0,2;-0,8235294;1
-0,3;-0,2745098;0,6538461
-0,06;0,3921569;-0,05769231
1,06;-0,9803922;-1,5
1,74;-1,921569;-1,384615
0,3;-2,27451;-0,2884615
-0,02;-0,03921569;-0,3076923
0,46;1,529412;-1,653846
0,4;2,098039;-2,134615
-0,9;2,27451;-1,903846
-1,68;2,156863;-1,461538
-1,86;1,137255;-1,730769
-1,7;0,2352941;-2,019231
-1,06;-0,2745098;-2,25
-0,64;-0,2352941;-2,038461
-0,42;0;-2,057692
-0,48;0,03921569;-2,288461
-0,78;-0,1372549;-2,307692
-1;-0,4509804;-2,153846
-0,84;-0,8039216;-2,019231
-0,42;-1,215686;-1,846154
0,12;-1,352941;-1,884615
0,62;-1,333333;-1,846154
0,98;-1,294118;-1,653846
1,16;-1,137255;-1,519231
1,18;-1,039216;-1,365385
1,02;-1,176471;-1,096154
0,64;-1,431373;-0,7307692
0,38;-1,764706;-0,3653846
0,36;-2,176471;0,03846154
0,4;-2,372549;0,4807692
0,46;-2,45098;0,7884616
0,56;-2,470588;0,9807692
0,72;-2,411765;0,9807692
0,9;-2,078431;0,6730769
1;-1,764706;0,3076923
0,96;-1,588235;0,01923077
0,8;-1,392157;-0,2115385
0,64;-1,196078;-0,3653846
0,56;-1;-0,4038461
0,54;-0,9411765;-0,5
0,38;-0,9411765;-0,7307692
0,04;-0,9803922;-1,115385
-0,26;-0,9803922;-1,538462
-0,42;-0,8039216;-1,807692
-0,44;-0,5490196;-1,942308
-0,42;-0,3137255;-1,942308
-0,64;-0,1764706;-2,134615
-0,86;0,1176471;-2,307692
-1,02;0,4313726;-2,365385
-1,16;0,7058824;-2,384615
-1,3;0,9215686;-2,403846
-1,42;1,156863;-2,403846
-1,44;1,352941;-2,307692
-1,4;1,470588;-2,057692
-1,34;1,568627;-1,788462
